Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T19:42:25.024691,14.739787,-14.524433,-6.278766,-1.923003,-0.047647,-3.693290
2026-03-04T19:42:25.034691,16.821543,-16.228123,-4.733003,-1.804495,-0.355523,-3.428175
2026-03-04T19:42:25.043691,18.453447,-17.051252,-3.287738,-1.749517,-0.334754,-2.982243
2026-03-04T19:42:25.053691,18.295521,-17.309677,-3.134597,-1.720196,-0.024434,-2.502103
2026-03-04T19:42:25.063691,16.596617,-16.864613,-2.708675,-1.613905,0.277332,-2.090380
2026-03-04T19:42:25.072691,14.758929,-16.122837,-1.995614,-1.469741,0.356745,-1.753182
2026-03-04T19:42:25.082691,13.476376,-15.227923,-1.651047,-1.258382,0.238237,-1.481958
2026-03-04T19:42:25.092691,13.261022,-14.179866,-1.607976,-1.087339,0.069638,-1.288925
2026-03-04T19:42:25.101691,13.624731,-13.581661,-1.057627,-1.012814,-0.001221,-1.143539
2026-03-04T19:42:25.111691,13.768301,-13.165309,-0.483350,-0.992044,0.067195,-1.051909
2026-03-04T19:42:25.120691,13.342378,-11.485548,-0.622133,-0.813672,0.232128,-1.022588
2026-03-04T19:42:25.130691,11.988041,-9.408578,-1.416550,-0.561995,0.321315,-1.025031
2026-03-04T19:42:25.140691,11.466405,-8.384450,-1.129412,-0.598647,0.171042,-1.049466
2026-03-04T19:42:25.149691,12.471391,-9.556933,-0.421136,-0.961501,-0.107512,-1.058018
